ಚಾರುತರ,ಉತ್ತಮವಾದ ರೀತಿ.
ಚಾರೆ,ಹಲಸಿನ ತೊಳೆ ತೆಗೆದು ಉಳಿದ ಭಾಗ.
ಚಾರ್ಕಲ,ನಕ್ಷತ್ರ.
ಚಾರ್ವಾಕ,ದೇವರ ಅಸ್ತಿತ್ವದಲ್ಲಿ ನಂಬಿಕೆಯಿಲ್ಲದವನು.
ಚಾಲ(ಳ)ನಿ,ಸಾರಣಿಗೆ.
ಚಾಲಕ,"1. ನಡೆಯಿಸುವವನು.
 2. ಸಾರಥಿ.
 3. ಚಲನಶಕ್ತಿಯನ್ನು ನೀಡುವ ಯಂತ್ರ."
page,29
ಚಾಲತಿ,ಜನಬಳಕೆಯಲ್ಲಿರುವುದು.
ಚಾಲತಿ,ಚಲಾವಣೆಯಲ್ಲಿರುವ.
ಚಾಲನೆ,ಚಲನಶಕ್ತಿ.
ಚಾಲಾಕಿ,ಚುರುಕುತನ.
ಚಾಲಾಕು,"1. ಚುರುಕುತನ.
 2. ಚತುರವ್ಯಕ್ತಿ."
ಚಾಲಿಸು,"1. ಚಲಿಸುವಂತೆ ಮಾಡು.
 2. ಅಲ್ಲಾಡಿಸು.
 3. ವಿಸ್ತರಿಸು."
ಚಾಲು,"1. ಚಲಿಸುವುದು.
 2. ಆರಂಭ.
 3. ನಡವಳಿಕೆ.
 4. ಸಂಪ್ರದಾಯ.
 5. ಚಲಾವಣೆ.
 6. ಕುದುರೆಯ ಹೆಜ್ಜೆ,- ನಡೆ.
 7. ಹಾಡಿನ ಧಾಟಿ."
ಚಾಲುವರಿ,ಬೇಡು.
ಚಾಲ್ತಿ,ಜನಬಳಕೆಯಲ್ಲಿರುವುದು.
ಚಾಲ್ತಿಠೇವಣಿ,(ದಿನನಿತ್ಯದ ವ್ಯವಹಾರಕ್ಕೆ ಬಳಸುವುದಕ್ಕಾಗಿ) ಬ್ಯಾಂಕು ಮೊದಲಾದುವುಗಳಲ್ಲಿ ಇಟ್ಟ ಹಣ.
ಚಾವಟಿ,ಬಾರುಕೋಲು.
ಚಾವಟೆಯ,ದುಷ್ಟ.
ಚಾವಡಿ,"1. ಆಸ್ಥಾನ.
 2. ಹಳ್ಳಿಯಲ್ಲಿ ಪಂಚಾಯಿತಿ ಸೇರುವ ಸ್ಥಳ.
 3. ಮನೆಯ ಮುಂದಿನ ಜಗಲಿ,- ಕಟ್ಟೆ.
 4. ಆಶ್ರಯಸ್ಥಾನ.
 5. ಪೋಲೀಸುಚೌಕಿ."
ಚಾವಡಿಕಾರ,ಪಂಚಾಯತಿಯ ಸದಸ್ಯ.
ಚಾವಣಿ,ಮನೆಯ ಮೇಲಿನ ಆವರಣ.
ಚಾವಲ(ಳ),ಚಾಪಲ್ಯ.
ಚಾವಲಿಸು,ದುಡುಕುವಂತೆ ಮಾಡು.
ಚಾವಳಿಸು,"1. ಅಲ್ಲಗಳೆ.
 2. ಧ್ವನಿ ಮಾಡು."
ಚಾವಿ,ಬೀಗದ ಕೈ.
ಚಾಷ,ಒಂದು ಬಗೆಯ ನೀಲಿಬಣ್ಣದ ಪಕ್ಷಿ.
page,30
ಚಾಳ,ಒಂದೇ ಬಗೆಯ ಮನೆಗಳ ಸಾಲು.
ಚಾಳಕ,ತುಂಟತನದ.
ಚಾಳಕ,"1. ಉಪಾಯಗಾರ.
 2. ನಿರ್ವಾಹಕ."
ಚಾಳವಿಸು,"1. ಹೆಚ್ಚುವಂತೆ ಮಾಡು.
 2. ಚಲಿಸು."
ಚಾಳಾಂಕಿ,ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
ಚಾಳಿ,"1. ನಡವಳಿಕೆ.
 2. ಚಟ.
 3. ಕೆಟ್ಟ ಚಟ.
 4. ಬಗೆ.
 5. ಮಲ್ಲಯುದ್ಧದಲ್ಲಿ ಒಂದು ವರಸೆ."
ಚಾಳಿಸು,"1. ಸೋಲಿಸು.
 2. ಹೀಯಾಳಿಸು.
 3. ಪೀಡಿಸು.
 4. ಜರಡಿ ಹಿಡಿ.
 5. ರಾಗಾಲಾಪನೆ ಮಾಡು.
 6. ಚಲಿಸುವಂತೆ ಮಾಡು.
 7. ಅಲ್ಲಾಡಿಸು.
 8. ಚಲಿಸು.
 9. ನಿವಾರಿಸು.
 10. ಸುಳ್ಳು ಹೇಳು.
 11. 1 ಬಿಡು.
 12. 1 ಹಾಳುಮಾಡು."
ಚಾಳೀಸು,"1. ನಲವತ್ತು.
 2. ಸುಮಾರು ನಲವತ್ತರ ವಯಸ್ಸಿನಲ್ಲಿ ಬರುವ ದೃಷ್ಟಿ ಮಾಂದ್ಯ.
 3. ಕನ್ನಡಕ."
ಚಾಳು,"1. ಚಾಳ.
 2. ಚಟ."
ಚಾಳೆಯ,"1. ಕುಪ್ಪಳಿಸುತ್ತಾ ಸಾಗುವ ಒಂದು ರೀತಿಯ ಚಲನಕ್ರಮ.
 2. ಕುಸ್ತಿಯಲ್ಲಿ ಅಥವಾ ಕಾಳಗದಲ್ಲಿ ಶತ್ರುವನ್ನು ಹಿಡಿಯಲು ವೇಗವಾಗಿ ಸಂಚರಿಸುವ ಕ್ರಮ.
 3. ಸ್ವರವಿನ್ಯಾಸಕ್ರಮ.
 4. ನೃತ್ಯದಲ್ಲಿ ಹೆಜ್ಜೆಯಿಡುವ ಕ್ರಮ."
ಚಾೞ್,ನವಗ್ರಹಗಳಲ್ಲಿ ಒಂದು.
ಚಿಃ,"ಜುಗುಪ್ಸೆ, ತಿರಸ್ಕಾರ ಮುಂತಾದುವುಗಳನ್ನು ಸೂಚಿಸುವ ಶಬ್ದ."
ಚಿಕಣಿಕಲೆ,ಕುಸುರಿಗೆಲಸ.
ಚಿಕಿತ್ಸಕ,"1. ಚಿಕಿತ್ಸೆ ಮಾಡುವವವನು.
 2. ಆಳವಾಗಿ ಪರಿಶೀಲಿಸುವವನು."
ಚಿಕಿತ್ಸಾಲಯ,ಆಸ್ಪತ್ರೆ.
ಚಿಕಿತ್ಸೆ,ರೋಗವನ್ನು ಗುಣಪಡಿಸಲು ಮಾಡುವ ವೈದ್ಯೋಪಚಾರ.
ಚಿಕೀರ್ಷೆ,"1. ಕೆಲಸ ಮಾಡುವ ಬಯಕೆ.
 2. ಉದ್ದೇಶ."
ಚಿಂಕು,ಒಂದು ಬಗೆಯ ಆಭರಣ.
ಚಿಕುರ,ತಲೆಯ ಕೂದಲು.
ಚಿಕೋರಿ,ನೀಲಿಹೂವು ಬಿಡುವ ಒಂದು ಬಗೆಯ ಗಿಡ ಮತ್ತು ಕಾಫಿಪುಡಿಗೆ ಮಿಶ್ರ ಮಾಡುವ ಅದರ ಬೇರಿನ ಪುಡಿ.
page,31
ಚಿಕ್ಕ,"1. ಎಳೆಯ ವಯಸ್ಸು.
 2. ಬಲೆಯಂತೆ ಹೆಣೆದಿರುವ ಚೀಲ."
ಚಿಕ್ಕ,"1. ಸಣ್ಣ.
 2. ಕೀಳಾದ."
ಚಿಕ್ಕಟ,ಸೊಳ್ಳೆಯಂತಹ ಸಣ್ಣ ರೆಕ್ಕೆಹುಳು.
ಚಿಕ್ಕಣ,"1. ಮೃದುವಾದುದು.
 2. ಮೃದುಗೊಳಿಸುವಿಕೆ.
 3. ಸ್ನಿಗ್ಧವಾಗಿರುವಂತೆ ಬೇಯಿಸಿದುದು.
 4. ಅಡಕೆ ಮತ್ತು ಅಡಕೆಯ ಮರ."
ಚಿಕ್ಕಣ,ಮೃದುವಾದ.
ಚಿಕ್ಕಣಿ,"1. ಒಂದು ಬಗೆಯ ಅಡಕೆ.
 2. ಒಂದು ಬಗೆಯ ಹುಲ್ಲು."
ಚಿಕ್ಕಣಿಕೆ,ಒಂದು ಬಗೆಯ ಹುಲ್ಲು.
ಚಿಕ್ಕಪ್ಪ,"1. ತಂದೆಯ ತಮ್ಮ.
 2. ಚಿಕ್ಕಮ್ಮನ ಗಂಡ."
ಚಿಕ್ಕಮ್ಮ,"1. ತಾಯಿಯ ತಂಗಿ.
 2. ಚಿಕ್ಕಪ್ಪನ ಹೆಂಡತಿ.
 3. ಮಲತಾಯಿ."
ಚಿಕ್ಕಾಡು,ಸೊಳ್ಳೆಯಂತಹ ಸಣ್ಣ ರೆಕ್ಕೆ ಹುಳು.
ಚಿಕ್ಕಾಸು,ಸಣ್ಣಕಾಸು.
ಚಿಕ್ಕಿ,"1. ನಕ್ಷತ್ರ.
 2. ವರ್ತುಲಾ ಕಾರದ ಸಣ್ಣ ಗುರುತು."
ಚಿಕ್ಕು,"1. (ಪ್ರಾಣಿಗಳ ಬಾಯಿಗೆ ಕಟ್ಟುವ) ಕುಕ್ಕೆ.
 2. ಒಂದು ಬಗೆಯ ಗಿಡ ಮತ್ತು ಅದರ ಹಣ್ಣು.
 3. ಒಂದು ಕ್ಷುದ್ರದೇವತೆಯ ಹೆಸರು."
ಚಿಕ್ಕುಟ,#ಓಂಒಇ?.
ಚಿಕ್ಕೂಳಿಗ,ಸಣ್ಣಪುಟ್ಟ ಕೆಲಸ.
ಚಿಕ್ಕೆ,ತಾರೆ.
ಚಿಗಟ,ಚಿಕ್ಕಾಡು.
ಚಿಗರಿ(ರೆ),"1. ಜಿಂಕೆ.
 2. ಒಂದು ಬಗೆಯ ಗಿಡ ಮತ್ತು ಅದರ ಪುಡಿ."
ಚಿಗಿ,"1. ಬೆರಳುಗಳಿಂದ ಚಿಮ್ಮಿಸು.
 2. ನೆಗೆ.
 3. ಚಿಗುರು.
 4. ಚೇತರಿಸಿಕೊಳ್ಳು."
ಚಿಗುಟು,ಉಗುರುಗಳಿಂದ ಚರ್ಮವನ್ನು ಹಿಂಡು.
page,32
ಚಿಗುರಿಸು,"1. ಮೊಳೆಯುವಂತೆ ಮಾಡು.
 2. ಸಂತೋಷಪಡಿಸು."
ಚಿಗುರು,ತಳಿರು.
ಚಿಗುರು,"1. ಅಂಕುರಿಸು.
 2. ಉಂಟಾಗು.
 3. ಉತ್ಸಾಹಗೊಳ್ಳು.
 4. ಚೈತನ್ಯ ಹೊಂದು."
ಚಿಗುರುಮೀಸೆ,ಹರಯದ ಗುರುತಾಗಿ ಅದೇ ತಾನೆ ಮೂಡುತ್ತಿರುವ ಮೀಸೆ.
ಚಿಗುರ್,ಅಂಕುರಿಸು.
ಚಿಗುರ್,ತಳಿರು.
ಚಿಗುಳಿ,"ಎಳ್ಳು, ಬೆಲ್ಲ ಹಾಕಿ ಕುಟ್ಟಿ ಮಾಡಿದ ಉಂಡೆ."
ಚಿಗುಳಿದುೞಿ,ಗಿಜಿಗಿಜಿಯಾಗುವಂತೆ ತುಳಿ.
ಚಿಂಚ,"1. ಮೈಮೇಲೆ ಚುಕ್ಕೆಗಳಿರುವ ಎತ್ತು.
 2. ಹುಣಿಸೆಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು."
ಚಿಚ್ಛಕ್ತಿ,ಚೈತನ್ಯ.
ಚಿಟ,ಸಣ್ಣದಾದ.
ಚಿಟಕಿ,"1. ಕೈಯ ಹೆಬ್ಬೆರಳು ಮತ್ತು ಮಧ್ಯದ ಬೆರಳನ್ನು ಸೇರಿಸಿ ಮಾಡುವ ಶಬ್ದ.
 2. ಸ್ವಲ್ಪ ಮಾತ್ರ."
ಚಿಟಗುಟ್ಟು,"1. ಚಿಟಚಿಟ ಎಂದು ಶಬ್ದ ಮಾಡು.
 2. ಮನಸ್ಸಿನ ವೇದನೆಯಿಂದ ನರ ಮೊದಲಾದವು ಮಿಡಿ."
ಚಿಟಿಕೆ,"1. ಚಿಟಕಿ.
 2. ಮಕ್ಕಳ ಬೇನೆಗೆ ಬಳೆಚೂರು, ಚರ್ಮದ ತುಣುಕು ಮುಂತಾದುವುಗಳನ್ನು ಕಾಯಿಸಿ ನೆತ್ತಿ, ಹಣೆ ಮುಂತಾದ ಕಡೆ ಬರೆಹಾಕುವಿಕೆ.
 3. ತಾಳ ಹಾಕುವ ಸಾಧನ.
 4. ಚಿಕ್ಕದು."
ಚಿಟುಂಕು,ಕೈಯ ಹೆಬ್ಬೆರಳು ಮತ್ತು ಮಧ್ಯದ ಬೆರಳುಗಳನ್ನು ಸೇರಿಸಿ ಮಾಡುವ ಶಬ್ದ.
ಚಿಟುಕು,"1. ಚಿಟುಂಕು.
 2. ಬೆರಳುಗಳನ್ನು ಮೆತ್ತಗೆ ಅದುಮಿ ಗಿಣ್ಣುಗಳ ಬಳಿ ಸದ್ದಾಗುವಂತೆ ಮುರಿಯುವುದು.
 3. ಚಿಕ್ಕದು.
 4. ಕುದುರೆಯ ಕಿವಿಯ ಹೊರಭಾಗ."
ಚಿಟುಕುಮುರಿ,"1. ನೆಟಿಗೆ ಮುರಿ.
 2. ಕೆಟ್ಟದ್ದನ್ನು ಬಯಸು."
ಚಿಟುಗುಟ್ಟು,"1. ಚಿಟ್ ಚಿಟ್ ಎಂದು ಶಬ್ದಮಾಡು.
 2. ಸಿಡಿಮಿಡಿಗೊಳ್ಳು."
ಚಿಟ್ಟಿ,"1. ಸಣ್ಣ ಹಕ್ಕಿ.
 2. ನಾಲ್ಕು ಸೊಲಗೆಯ ಒಂದು ಅಳತೆ.
 3. ದಿನಚರಿಯನ್ನು ಬರೆದಿಡುವ ಚಿಕ್ಕದಾದ ಕರಡು ಪುಸ್ತಕ."
ಚಿಟ್ಟಿಗ,ಶಿಷ್ಯ.
page,33
ಚಿಟ್ಟು,ಜುಗುಪ್ಸೆ.
ಚಿಟ್ಟು,ಚಿಕ್ಕದಾದ.
ಚಿಟ್ಟುಹಿಡಿ,ಬೇಸರವಾಗು.
ಚಿಟ್ಟೂಳಿಗ,ಚಿಕ್ಕಕೆಲಸ.
ಚಿಟ್ಟೆ,"1. ನಾಲ್ಕು ಸೊಲಗೆಯ ಒಂದು ಅಳತೆ.
 2. ಸೇರಿನ ಹತ್ತನೆಯ ಒಂದು ಭಾಗ.
 3. ಪಗಡೆಯ ಸಣ್ಣಕಾಯಿ.
 4. ಪಗಡೆಯ ಸಣ್ಣದಾಳ.
 5. ಎತ್ತರವಾದ ಜಗಲಿ,- ಕಟ್ಟೆ.
 6. (ಹೂವಿನಿಂದ ಹೂವಿಗೆ ಹಾರಾಡುವ) ಒಂದು ಬಗೆಯ ಪತಂಗ."
ಚಿಟ್ಟೆ,ಚಿಕ್ಕದಾದ.
ಚಿಟ್ಟೆಸ್ವರ,(ಸಂಗಿತದಲ್ಲಿ) ಕೃತಿಯನ್ನು ಹಾಡುವಾಗ ಅನುಪಲ್ಲವಿ ಮತ್ತು ಚರಣದ ಕೊನೆಯಲ್ಲಿ ಹಾಡುವ ಸ್ವರಗಳ ಸಮೂಹ.
ಚಿಣ್ಣ,ಎಳೆಯವನು.
ಚಿಣ್ಣ,ಚಿಕ್ಕದಾದ.
ಚಿಣ್ಣತನ,ಚಿಕ್ಕಂದು.
ಚಿಣ್ಣಾಟ,ಚೆಲ್ಲಾಟ.
ಚಿಣ್ಣಿ,"1. ಚಿಕ್ಕದು.
 2. ಚಿಣ್ಣಿ ಕೋಲಾಟಕ್ಕೆ ಬಳಸುವ ಮರದ ಚಿಕ್ಕ ತುಂಡು.
 3. ಮೊಳಕಾಲಿನ ಚಿಪ್ಪು."
ಚಿಣ್ಣಿ(ನ್ನಿ)ದಾಂಡು,ಚಿಣ್ಣಿ ಮತ್ತು ದಾಂಡು ಗಳಿಂದ ಆಡುವ ಆಟ.
ಚಿಣ್ಣಿಕೋಲು,"1. ಮಕ್ಕಳು `ಚಿಣ್ಣಿದಾಂಡು’ ಎಂಬ ಆಟಕ್ಕೆ ಬಳಸುವ ಮರದ ಸಣ್ಣ ತುಂಡು.
 2. ಚಿಣ್ಣಿ ಮತ್ತು ದಾಂಡುಗಳಿಂದ ಆಡುವ ಆಟ."
ಚಿಂತಕ,ಯೋಚಿಸುವವನು.
ಚಿಂತನ(ನೆ),"1. ಯೋಚನೆ.
 2. ಧ್ಯಾನ."
ಚಿಂತಾಕ,ಕೊರಳಲ್ಲಿ ಧರಿಸುವ ಒಂದು ಬಗೆಯ ಆಭರಣ.
ಚಿಂತಾಕು,"1. ಚಿಂತಾಕ.
 2. ಒಡ್ಯಾಣ."
ಚಿಂತಾಕ್ರಾಂತ,ಚಿಂತೆಯಿಂದ ಕೂಡಿದವನು.
ಚಿಂತಾಕ್ರಾಂತ,ಚಿಂತೆಗೊಳಗಾದ.
page,34
ಚಿತಾಭಸ್ಮ,ಚಿತೆಯ ಬೂದಿ.
ಚಿಂತಾಮಗ್ನ,ಚಿಂತಾಕ್ರಾಂತ.
ಚಿಂತಾಮಣಿ,ಸ್ವರ್ಗಲೋಕದ ಒಂದು ದಿವ್ಯರತ್ನ.
ಚಿಂತಾಲು,"ಬಂಗಾರ, ಬೆಳ್ಳಿಗಳನ್ನು ತೂಗುವ ಒಂದು ಬಗೆಯ ಸಣ್ಣ ತಕ್ಕಡಿ."
ಚಿತಾವಣೆ,ಇತರರನ್ನು ಪ್ರೇರಿಸುವಿಕೆ.
ಚಿತಿ,"1. ರಾಶಿ.
 2. ಶೇಖರಿಸುವುದು.
 3. ಬೆಂಕಿಯ ಕುಂಡ."
ಚಿತಿ,ಶವವನ್ನು ಸುಡಲು ಒಟ್ಟಿದ ಕಟ್ಟಿಗೆಯ ರಾಶಿ.
ಚಿಂತಿಸು,"1. ಯೋಚಿಸು.
 2. ಕಳವಳಿಸು.
 3. ಮನನ ಮಾಡು.
 4. ಧ್ಯಾನಮಾಡು."
ಚಿಂತೆ,"1. ಕಳವಳ.
 2. ಯೋಚನೆ.
 3. ಧ್ಯಾನ.
 4. ಅಡ್ಡಿ.
 5. ಸಂಚಾರೀಭಾವಗಳಲ್ಲಿ ಒಂದು.
 6. ಹತ್ತು ಕಾಮಾವಸ್ಥೆಗಳಲ್ಲಿ ಒಂದು."
ಚಿತೆ,ಶವವನ್ನು ಸುಡಲು ಒಟ್ಟಿದ ಕಟ್ಟಿಗೆಯ ರಾಶಿ.
ಚಿತ್ತ,"1. ಮನಸ್ಸು.
 2. ಅಪೇಕ್ಷೆ.
 3. ಗುರಿ."
ಚಿತ್ತ,ತಿಳಿದ.
ಚಿತ್ತಕ್ಲೇಶ,ಮನಸ್ಸಿನ ಆತಂಕ.
ಚಿತ್ತಕ್ಷೋಭೆ,ಮನಸ್ಸಿನ ಗೊಂದಲ.
ಚಿತ್ತಗ,ಚಿರತೆ.
ಚಿತ್ತಂಗುಡು,ಮನಸ್ಸಿಡು.
ಚಿತ್ತಚಾಂಚಲ್ಯ,ಮನಸ್ಸಿನ ಅಸ್ಥಿರತೆ.
ಚಿತ್ತಜ,ಮನಸ್ಸಿನಲ್ಲಿ ಹುಟ್ಟಿದವನು.
ಚಿತ್ತಜಾರಿ,ಮನ್ಮಥನ ಶತ್ರು.
ಚಿತ್ತಂಬೆ¾ು,ಮನಸ್ಸನ್ನು ಆಕರ್ಷಿಸು.
page,35
ಚಿತ್ತಂಬೆಱು,ಮನಸ್ಸನ್ನು ಆಕರ್ಷಿಸು.
ಚಿತ್ತಭ್ರಮೆ,ಮನಸ್ಸಿನ ಭ್ರಾಂತಿ.
ಚಿತ್ತಯಿಸು,"1. ಗಮನಿಸು.
 2. ಮನಸ್ಸನ್ನು ಸೆಳೆ,- ಆಕರ್ಷಿಸು.
 3. ದಯಮಾಡು."
ಚಿತ್ತರ,"1. ಪ್ರತಿಕೃತಿ.
 2. ಸುಂದರವಾದುದು.
 3. ಆಶ್ಚರ್ಯ."
ಚಿತ್ತವಿಕೃತಿ,ಚಿತ್ತಭ್ರಮೆ.
ಚಿತ್ತವಿಡು,"1. ಮನಸ್ಸಿಡು.
 2. ಪ್ರೀತಿಸು."
ಚಿತ್ತವಿಸು,ಗಮನವಿಡು.
ಚಿತ್ತವೃತ್ತಿ,"1. ಮನಸ್ಸಿನ ವ್ಯಾಪಾರ.
 2. ಏಕಾಗ್ರತೆ."
ಚಿತ್ತಶುದ್ಧಿ,ಮನಸ್ಸಿನ ನಿರ್ಮಲತೆ.
ಚಿತ್ತಸ್ಥೈರ್ಯ,"ಮನಸ್ಸಿನ ಧೈರ್ಯ,- ಬಲ."
ಚಿತ್ತಸ್ವಾಸ್ಥ್ಯ,ಮನಸ್ಸಿನ ಶಾಂತಿ.
ಚಿತ್ತಳಿ,ಸಣ್ಣಚೂರು.
ಚಿತ್ತಳಿಸು,ಸಣ್ಣಸಣ್ಣ ಚೂರಾಗಿ ಕತ್ತರಿಸು.
ಚಿತ್ತಾರ,"1. ಪ್ರತಿಕೃತಿ.
 2. ಚಿತ್ರಿಸಿದ ಆಕಾರ,- ಸ್ವರೂಪ."
ಚಿತ್ತಾರಿ,ಚಿತ್ರಗಳನ್ನು ಬರೆಯುವವನು.
ಚಿತ್ತಾರಿಗ,ಚಿತ್ತಾರಿ.
ಚಿತ್ತಿನಿ,ನಾಲ್ಕು ಬಗೆಯ ಸ್ತ್ರೀಜಾತಿಗಳಲ್ಲಿ ಒಂದು ಮತ್ತು ಆ ಜಾತಿಗೆ ಸೇರಿದ ಹೆಣ್ಣು.
ಚಿತ್ತು,"1. ಚೈತನ್ಯ ಸ್ವರೂಪ.
 2. ಬುದ್ಧಿಶಕ್ತಿ.
 3. ಬುದ್ಧಿಶಕ್ತಿಯುಳ್ಳ ಜೀವ.
 4. ಬರೆಯುವಾಗ ಮಸಿಯಿಂದಾಗುವ ಕಲೆ.
 5. ಬರೆದುದನ್ನು ಹೊಡೆದು ಹಾಕಿದ ರೇಖೆ ಮೊದಲಾದ ಚಿಹ್ನೆ.
 6. (ಕುಸ್ತಿಯಲ್ಲಿ) ಸೋತು ಬೆನ್ನು ಕೆಳಗಾಗಿ ಬೀಳುವಿಕೆ.
 7. (ಗಂಜೀಪು, ಇಸ್ಪೀಟು ಮೊದಲಾದ ಆಟಗಳಲ್ಲಿ) ಮಗುಚಿದ ತ£"
ಚಿತ್ತೆ,"1. ಚಿತ್ರಾನಕ್ಷತ್ರ.
 2. ಸೂರ್ಯನು ಚಿತ್ರಾನಕ್ಷತ್ರದಲ್ಲಿ ಸಂಚರಿಸುವಾಗ ಬರುವ ಮಳೆ."
ಚಿತ್ತೈಕಾಗ್ರತೆ,ಮನಸ್ಸಿನ ಏಕಾಗ್ರತೆ.
page,36
ಚಿತ್ತೈಸು,"1. ಲಕ್ಷಿಸು.
 2. ದಯಮಾಡು.
 3. ಅನುಗ್ರಹಿಸು.
 4. ಕೇಳಿಕೊಳ್ಳು."
ಚಿತ್ರ,"1. ಬರೆದ ಆಕೃತಿ.
 2. ಆಶ್ಚರ್ಯ.
 3. ಭದ್ರ.
 4. ಚಮತ್ಕಾರಪೂರ್ಣವಾದ ಶಬ್ದವೈಚಿತ್ರ್ಯವುಳ್ಳ ಕಾವ್ಯ.
 5. ತ್ರಿಪದಿಯಲ್ಲಿ ಒಂದು ಬಗೆ."
ಚಿತ್ರ,"1. ಎದ್ದು ಕಾಣುವ.
 2. ಪ್ರಕಾಶಮಾನವಾದ.
 3. ವಿವಿಧ ಬಣ್ಣವುಳ್ಳ."
ಚಿತ್ರಕ,"1. ಚಿತ್ರಗಳನ್ನು ಬರೆಯುವವನು.
 2. ಚಿರತೆ.
 3. ಹುಲಿ.
 4. ಹಣೆಗೆ ಇಟ್ಟುಕೊಳ್ಳುವ ತಿಲಕ,- ಬೊಟ್ಟು.
 5. ಚಿತ್ರಮೂಲವೆಂಬ ಗಿಡ ಮತ್ತು ಅದರ ಬೇರು.
 6. ಪುರುಷರ ನಾಲ್ಕು ಬಗೆಗಳಲ್ಲಿ ಒಂದು."
ಚಿತ್ರಕರ್ಮ,"1. ಚಿತ್ರವನ್ನು ಬರೆಯುವುದು.
 2. ಬರೆದ ಆಕೃತಿ."
ಚಿತ್ರಕವಿತ್ವ,ಚಮತ್ಕಾರಪೂರ್ಣವಾದ ಶಬ್ದ ವೈಚಿತ್ರ್ಯವುಳ್ಳ ಕಾವ್ಯ.
ಚಿತ್ರಕಾಯ,"1. ಸುಂದರವಾದ ದೇಹ.
 2. ಹುಲಿ.
 3. ಚಿರತೆ."
ಚಿತ್ರಕಾವ್ಯ,ವ್ಯಂಗ್ಯಾರ್ಥರಹಿತವಾದ ಕಾವ್ಯರಚನೆ.
ಚಿತ್ರಗಾರ,ಚಿತ್ರವನ್ನು ಬರೆಯುವವನು.
ಚಿತ್ರಗೀತೆ,ಚಲನಚಿತ್ರಗಳ ಹಾಡು.
ಚಿತ್ರಗುಪ್ತ,"1. ಮನುಷ್ಯರ ಪಾಪ, ಪುಣ್ಯಗಳನ್ನು ಬರೆದಿಡುವನೆಂದು ನಂಬಲಾದ ಯಮಲೋಕದ ಕರಣಿಕ.
 2. ಚಾಡಿ ಕೋರ."
ಚಿತ್ರಪಟ,"1. ಚಿತ್ರವನ್ನು ಬರೆದಿಟ್ಟಿರುವ ಬಟ್ಟೆ ಅಥವಾ ಕಾಗದ.
 2. ಬಟ್ಟೆ ಮೊದಲಾದುವುಗಳಲ್ಲಿ ಬರೆದಿಟ್ಟ ಚಿತ್ರ.
 3. ಬಣ್ಣಬಣ್ಣದ ಬಟ್ಟೆ.
 4. ಚಲನಚಿತ್ರ."
ಚಿತ್ರಪ್ರಪಂಚ,"1. ಆಶ್ಚರ್ಯಕರವಾದ ವಿಷಯಗಳ ಸಮೂಹ.
 2. ಚಲನಚಿತ್ರಗಳ ಜಗತ್ತು."
ಚಿತ್ರಭಾನು,"1. ಸೂರ್ಯ.
 2. ಅಗ್ನಿ.
 3. ಅರುವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಹದಿನಾರನೆಯದು."
ಚಿತ್ರಭಿತ್ತಿ,ಚಿತ್ರಗಳಿಂದ ಕೂಡಿದ ಗೋಡೆ.
ಚಿತ್ರಮಂದಿರ,ಚಲನಚಿತ್ರವನ್ನು ಪ್ರದರ್ಶಿಸುವ ಮಂದಿರ.
ಚಿತ್ರಮೂಲ,ಒಂದು ಬಗೆಯ ಔಷಧಿಗಿಡ.
ಚಿತ್ರರಥ,"1. ಪ್ರಕಾಶಮಾನವಾದ ರಥವುಳ್ಳವನು.
 2. ಅಗ್ನಿ."
ಚಿತ್ರಲಿಪಿ,ಚಿತ್ರಸಂಕೇತಗಳ ಬರವಣಿಗೆ.
ಚಿತ್ರವಧೆ,ದೇಹವನ್ನು ತುಂಡುತುಂಡಾಗಿ ಮಾಡಿ ಕೊಲ್ಲುವಿಕೆ.
page,37
ಚಿತ್ರವಿಚಿತ್ರ,"1. ಬಹಳ ಬಣ್ಣಗಳಿಂದ ಕೂಡಿದ.
 2. ಬಹಳ ವಿಲಕ್ಷಣವಾದ."
ಚಿತ್ರಶಾಲೆ,"1. ಬಣ್ಣದ ಸೀರೆ.
 2. ಚಿತ್ರಗಳು ಇರುವ ಅಥವಾ ಚಿತ್ರಗಳನ್ನು ಬರೆಯುವ ಸ್ಥಳ.
 3. ಚಿತ್ರಗಳನ್ನು ಪ್ರದರ್ಶಿಸುವ ಸ್ಥಳ."
ಚಿತ್ರಶಿಖಚಿಡಿ,"1. ಒಬ್ಬ ಋಷಿಯ ಹೆಸರು.
 2. ಸಪ್ತರ್ಷಿಮಂಡಲ."
ಚಿತ್ರಶಿಖಚಿಡಿ,ಮನೋಹರವಾದ ಜುಟ್ಟುಳ್ಳ.
ಚಿತ್ರಹಿಂಸೆ,"ಅನೇಕ ರೀತಿಯಿಂದ ಉಂಟು ಮಾಡುವ ತೊಂದರೆ,- ಕಿರುಕುಳ."
ಚಿತ್ರಾಂಗಿ,"1. ನಾನಾ ಬಣ್ಣಗಳಿಂದ ಮತ್ತು ಚುಕ್ಕೆಗಳಿಂದ ಕೂಡಿದ ಅಂಗಿ,- ಕವಚ.
 2. ಚೆಲುವೆ."
