ಕೇಳ ,"ಸಂಗಡಿಗ, ಸ್ನೇಹಿತ; ನರ್ತಕ"
ಕೇಳಿ ,ಆಟ; ವಿನೋದ
ಕೇಳಿಕೆ ,ಆಟ; ಪ್ರಸಿದ್ಧಿ
ಕೇಳಿನಿವಾಸ ,ನೃತ್ಯಮಂದಿರ
ಕೇಳಿಲೀಲೆ ,ಶೃಂಗಾರಲೀಲೆ
ಕೇಳಿವಟ್ಟಲ್ ,ತೆಂಗಿನ ಚಿಪ್ಪು
ಕೇಳಿಶೀಳ ,"ಆಟವೇ ಶೀಲವಾಗಿರುವವನು, ಆಟಗುಳಿ"
ಕೇಳಿಸು ,ಕೇಳುವಂತೆ ಮಾಡು; ವಾದ್ಯ ನುಡಿಸು; ಹಾಡು; ನಾಟ್ಯವಾಡು
ಕೇಳೀಕೆವಿಡಿ ,ನೃತ್ಯಮಾಡು
ಕೇಳೀಪ್ರಾಸಾದ ,ವಿನೋದಮಂದಿರ; ಆಟದ ಮನೆ
ಕೇಳೀಭೂಧರ ,ಕ್ರೀಡಾಶೈಲ
ಕೇಳೀಮರಾಳ ,ಅಟಕ್ಕಾಗಿ ಸಾಕಿರುವ ಹಂಸ
page,157
ಕೇಳೀಲೋಲ ,ಕ್ರೀಡಾಲೋಲ
ಕೇಳೀಶೈಲ ,ಕೇಳೀಭೂಧರ
ಕೇಳ್ ,"ಕೇಳು, ಆಲಿಸು, ಗಮನಿಸು; ಪಾಲಿಸು; ಪ್ರಶ್ನಿಸು"
ಕೇಳ್ಪಿ ,ಕೇಳುವಿಕೆ
ಕೇೞಿ ,"ಸಾಲು, ಪಂಕ್ತಿ"
ಕೈ ,ಆನೆಯ ಸೊಂಡಿಲು; ಮರದ ರೆಂಬೆ
ಕೈ ಬಾಚಿ ,ಸಣ್ಣ ಬಾಚಿ
ಕೈಕೋಲ್ ,"ಕಡೆಗೋಲು, ಮಂತು"
ಕೈಗಡಿ ,"ಕೈಯನ್ನು ಕಡಿ, ತುಂಡುಮಾಡು"
ಕೈಗಣ್ಮು ,ಹೆಚ್ಚಾಗು
ಕೈಗನ್ನಡಿ ,ಸಣ್ಣ ಕನ್ನಡಿ
ಕೈಗರ್ಚು ,ಕೈಯನ್ನು ತೊಳೆ
ಕೈಗೞಿವು ,"ಕೈ ಮೀರಿಕೆ, ಅತಿಶಯ"
ಕೈಗುಣ ,ಹಸ್ತಗುಣ; ಪ್ರಭಾವ
ಕೈಗುತ್ತು ,ಕೈಯಿಂದ ಗುದ್ದು
ಕೈಗೆಯ್ ,ಅಲಂಕರಿಸಿಕೊ
ಕೈಗೆಲ್ ,ಬಲವಂತವಾಗಿ ಕೈಹಿಡಿದುಕೊ
ಕೈಗೈವೞಿ ,"ಕೈಕೆಳಗು, ಕೈಗೆ ಹತ್ತಿರ"
ಕೈಗೊಂಬಾಳ ,ಚಪ್ಪಾಳೆ ತಟ್ಟಿ ಕುಣಿಯುವುದು
ಕೈಗೊಳ್ಳಿ ,ಕೈಯಲ್ಲಿ ಹಿಡಿದ ಕೊಳ್ಳಿ
page,158
ಕೈಘಟ್ಟಿ ,ಪರಿಮಳ
ಕೈಟಭಾರಾತಿ ,"ಕೈಟಭನ ಶತ್ರು, ವಿಷ್ಣು"
ಕೈಟುಂಕೆಗೆಯ್ ,ಚಿಟಕಿ ಹೊಡೆ
ಕೈತ ,"ಮಾಡಿದ, ರಚಿಸಿದ"
ಕೈತಕ ,ಕೇತಕಿ ಪುಷ್ಪ
ಕೈತಕದಳ ,ಕೇದಗೆ ವನ
ಕೈತಕಧೂಳಿ ,ಕೇದಗೆಯ ಪರಾಗ
ಕೈತಡವು ,ಕೈಯಿಂದ ತಡವು
ಕೈತವೋದರ ,"ಕೈತವ+ಉದರ, ಮಾಯಾ ಶರೀರ"
ಕೈದಟ್ಟು ,"ಕೈ ತಟ್ಟು, ಚಪ್ಪಾಳೆ ತಟ್ಟು"
ಕೈದವ ,(ಕೈತವ) ಕಪಟ
ಕೈದಾಗು ,ಕೈ ತಗುಲು; ಕೈಚಳಕ
ಕೈದು ,ಆಯುಧ
ಕೈದೋಱು ,ಶಕ್ತಿ ತೋರಿಸು
ಕೈನಡುಗು ,"ಕೈ ಅಲ್ಲಾಡು, ಕಂಪಿಸು"
ಕೈನಿಱಿ ,ಮೇಲೆತ್ತು
ಕೈಪಱೆ,ಕೈಯ ತಮಟೆ; ಚಪ್ಪಾಳೆ
ಕೈಪಿಡಿ ,ಕನ್ನಡಿ
ಕೈಪೆ ,ಕಹಿ
ಕೈಪೆದೊಂಡೆ ,ಕಹಿ ತೊಂಡೆ
page,159
ಕೈಪೆವಾತು ,ಅಪ್ರಿಯ ನುಡಿ
ಕೈಪೆವೀರೆ ,ಕಹಿ ಹೀರೆ
ಕೈಪೆವೆಮರ್ ,ಕಹಿ ಬೆವರು
ಕೈಪೆಸರ ,"ಕಹಿಯಾದ, ಕರ್ಕಶ ಧ್ವನಿ"
ಕೈಬರ್ ,ಚಿಗುರಿಡು
ಕೈಬರ್ದುಕು ,ಕೈಯಿಂದ ನುಣುಚಿಕೊ
ಕೈಬಸ ,ಕೈವಶ
ಕೈಬೋನ ,ಕೈ ತುತ್ತು
ಕೈಮಡು ,ಬೊಗಸೆ
ಕೈಮಳೆ ,ಗಿಂಡಿ
ಕೈಮಿಗು ,"ಕೆಯ್ಮಿಗು, ಹೆಚ್ಚಾಗು; ಮಿತಿ ಮೀರು"
ಕೈಮುಗಿಯಿಸು ,"ಕೈಮುಗಿಯುವಂತೆ, ನಮಸ್ಕರಿಸುವಂತೆ ಮಾಡು"
ಕೈಮುರಿಗೆ ,ಕೈಯ ಸುತ್ತ ಕಟ್ಟಿದ ಹುಲ್ಲು ಅಥವಾ ಬಟ್ಟೆ
ಕೈಯಂಬು ,ಕೈಯ ಬಾಣ
ಕೈಯಳವಿ ,"ಕೆಯ್ಯಳವಿ, ಶಕ್ತಿಸಾಧ್ಯ"
ಕೈಯಳೆ ,ಮಜ್ಜಿಗೆ
ಕೈಯಾಣೆಯಿಡು ,ಕೈ ಮೇಲೆ ಕೈಯಿಟ್ಟು ಭಾಷೆ ಕೊಡು; ಪ್ರತಿಜ್ಞೆ ಮಾಡು
ಕೈಯುಗುರ್ ,ಕೈಬೆರಳಿನ ಉಗುರು
ಕೈಯೂಱು ,ಕೈಯನ್ನಿರಿಸು
ಕೈಯೇಱು ,ಕೈಯಿಂದ ಆದ ಗಾಯ
page,160
ಕೈಯೊಡಮೆ ,ಕೈಯ ಒಡವೆ
ಕೈರಂತ(ದ)ಱಿ ,ತುಂಡು ಮಾಡು
ಕೈರವ ,ಬಿಳಿಯ ನೈದಿಲೆ
ಕೈರವಗಂಧಿ ,ಬಿಳಿ ನೈದಿಲೆಯ ಸುಗಂಧವಿರುವವರು
ಕೈರವಮಿತ್ರ ,ಚಂದ್ರ
ಕೈಲಾಸ ,ಬೆಳ್ಳಿ ಬೆಟ್ಟ
ಕೈಲಾಸಶೈಲಕಲ್ಪಕ ,ಕೈಲಾಸಪರ್ವತಕ್ಕೆ ಸದೃಶ
ಕೈವಟ್ಟಲ್ ,"ಕೈ ಬಟ್ಟಲು, ಸಣ್ಣ ಬಟ್ಟಲು"
ಕೈವರ್ತ ,"ಬೆಸ್ತ, ಮೀನುಗಾರ"
ಕೈವಲ್ಯ ,"ಮೋಕ್ಷ, ನಿರ್ವಾಣ"
ಕೈವಲ್ಯಬೋಧ ,ಕೇವಲಜ್ಞಾನ; ಮೋಕ್ಷ
ಕೈವಾಗು ,ಕೈಯನ್ನು ಬಗ್ಗಿಸು
ಕೈವಾರ ,ಸ್ತ್ರೋತ್ರ; ಹೊಗಳಿಕೆ
ಕೈವಾರಂಗೊಳ್ ,ಮೆಚ್ಚು; ಹೊಗಳು
ಕೈವಾರಿಸು ,ನೆರವಾಗು
ಕೈವಾರ್ ,"ಸಹಾಯ ಬಯಸು; ನಿಲ್ಲಿಸು, ತಡೆ"
ಕೈವೀಣ ,ಒಂದು ಬಗೆಯ ಆಯುಧ
ಕೈವೋಗು ,"ಕೆಯ್ವೋಗು, ಗುರಿತಪ್ಪು; ಚಿಗುರು; ಫಲಿಸು"
ಕೈಶಿಕ ,ಕೇಶರಾಶಿ; ಪ್ರಣಯ; ಒಂದು ರಾಗ
ಕೈಶಿಕೀ(ವೃತ್ತಿ) ,ಶೃಂಗಾರಕ್ಕೆ ತಕ್ಕ ನಡವಳಿಕೆಯನ್ನು ಸ್ಮಜಿಸುವ ಒಂದು ವೃತ್ತಿ
page,161
ಕೈಸಾಣೆ ,ಚಿಕ್ಕ ಸಾಣೆ ಕಲ್ಲು
ಕೈಸಾರೆ ,ಕೈಗೆಟುಕುವಷ್ಟು ಹತ್ತಿರ
ಕೈಳಾಶಾಚಳ ,ಕೈಲಾಸಶೈಲ
ಕೈಳಾಸಶೈಲ ,ಕೈಲಾಸ ಪರ್ವತ
ಕೊಂಕ ,ವಕ್ರ; ಒಂದು ಕಾಡುಪ್ರಾಣಿ
ಕೊಂಕಾಡು ,ಕೊಂಕು ಮಾತಾಡು; ಚಮತ್ಕಾರದ ಮಾತಾಡು
ಕೊಂಕಾನ್ ,ಬಾಗಿರು
ಕೊಂಕಿಗ ,ವಕ್ರವಾದ ಸ್ವಭಾವವುಳ್ಳವನು
ಕೊಂಕು ,ವಕ್ರವಾಗು; ವಕ್ರತೆ
ಕೊಂಕುಗೊಂಬು ,ಬಾಗಿದ ಕೊಂಬು; ಡೊಂಕಾದ ರೆಂಬೆ
ಕೊಂಕುವೆಱು ,"ಬಾಗಿರು, ವಕ್ರವಾಗಿರು"
ಕೊಂಕುೞಲೆ ,ಒಂದು ಜಾತಿಯ ನೀರ ಹಕ್ಕಿ ಕೊಂಕುೞುಗೞ್ತೆ; ಹೇಸರಗತ್ತೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಕೊಂಕೊಳಲೆ ,ಒಂದು ಜಾತಿಯ ನೀರ ಹಕ್ಕಿ ಕೊಡಸಾರಿ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಕೊಕ್ಕ ,ಕೋಳಿ
ಕೊಕ್ಕರಿಕೆ(ಕ್ಕೆ) ,"ಜಿಗುಪ್ಸೆ, ಹೇಸಿಕೆ"
ಕೊಕ್ಕರಿಕೆವೆಱು ,ಅಸಹ್ಯಪಡು
ಕೊಕ್ಕರಿಸು ,ಕೊಕ್ಕರಿಕೆವೆಱು
ಕೊಂಗ ,ಒಂದು ದೇಶದ ಹೆಸರು
ಕೊಗ್ಗನೆ ,"ಕಗ್ಗನೆ, ಕಪ್ಪಗೆ"
ಕೊಗ್ಗಿ ,ಒಂದು ಔಷಧಿಸಸ್ಯ; ಕಿವಿಯ ಕೊಳೆ
page,162
ಕೊಗ್ಗೆಸಱ್ ,"ಕೊೞ್ಗೆಸಱ್, ನಾರುವ ಕೆಸರು"
ಕೊಂಚೆ ,(ಕ್ರೌಂಚ) ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ
ಕೊಂಚೆಯ ,ಚಪ್ಪರ; ಬಳ್ಳಿಮಾಡ
ಕೊಂಚೆವಿಂಡು ,ಕ್ರೌಂಚಪಕ್ಷಿಗಳ ಹಿಂಡು
ಕೊಟಕ ,ನೋಟಕ
ಕೊಟಕಿಡು ,ನೆಗೆದಡು
ಕೊಟ್ಟ(ಸ)ಸು ,ಸುಟ್ಟ ಮಾಂಸ
ಕೊಟ್ಟಗೆ ,"ಕೊಟ್ಟಿಗೆ, ಚಿಕ್ಕ ಕೊಠಡಿ"
ಕೊಟ್ಟಜ ,"ಕಪ್ಪ, ಕಾಣಿಕೆ"
ಕೊಟ್ಟಜಂಗೊಡು ,ಕಪ್ಪ ಕೊಡು
ಕೊಟ್ಟವಳ ,ಕೋಟೆಯ ಕಾವಲುಗಾರ
ಕೊಟ್ಟಾರ ,"ಕೋಷ್ಠಾU್ಫರ, ಕಣಜ; ಭಂಡಾರ"
ಕೊಟ್ಟಿಗೆ ,ಹೊರೆ ಹೊರುವ ಎತ್ತು; ಹೇರೆತ್ತು
ಕೊಟ್ಟಿಸ ,ಕೊಟ್ಟ(ಸ)ಸು
ಕೊಟ್ಟು ,"ನವಿಲು, ಕೋಳಿಗಳ ತಲೆಯ ಮೇಲಿನ ತುರಾಯಿ; ಚೂಚುಕ"
ಕೊಟ್ಟೆ ,"ಗೊರಟೆ, ಓಟೆ"
ಕೊಂಡ ,ಅಗ್ನಿಕುಂಡ
ಕೊಡ ,"ಗಡಿಗೆ, ಬಿಂದಿಗೆ"
ಕೊಡ(ಂ)ಕೆ ,ಕಿವಿ
ಕೊಡ(ಡು)ಗೂಸು ,"ಎಳೆಯ ಹುಡುಗಿ, ಕನ್ಯೆ"
page,163
ಕೊಂಡಗುಱಿ ,ನಾಲ್ಕು ಕೊಂಬುಗಳ ಸಾರಂಗ
ಕೊಡಗೂಸುತನ ,ಕನ್ನೆತನ
ಕೊಡಗೊಳ್ ,ಕೊಡವನ್ನು ತೆಗೆದುಕೊ
ಕೊಡಂಚಿ ,ಒಂದು ಜಾತಿಯ ಮುಳ್ಳಿನ ಗಿಡ
ಕೊಡಂತಿ ,"ಕೊಡತಿ, ಮರಗೆಲಸದ ಸಾಧನ"
ಕೊಡತಿವುೞು ,ಒಂದು ಬಗೆಯ ಹುಳು
ಕೊಡಪು ,"ಒದರು, ಜಾಡಿಸು, ವಿಕೀರ್ಣ"
ಕೊಡಂಬೆ ,ಮೀನು ಹಿಡಿಯಲು ಬಳಸುವ ಬುಟ್ಟಿ
ಕೊಡಲಿ ,ಮರ ಕಡಿಯುವ ಸಾಧನ
ಕೊಡಲಿಗೊಳ್ ,ಕೊಡಲಿಯನ್ನು ತೆಗೆದುಕೊ
ಕೊಡಲೆ ,ಕರುಳು
ಕೊಡವಾಲ್ಗಱೆ ,ಕೊಡ ಹಲು ಕರೆ
ಕೊಡವಿ ,"ಮದುವೆಯಾಗದ ಹೆಣ್ಣು, ಕನ್ಯೆ"
ಕೊಡಸಾರಿ ,ಒಂದು ಮೂಲಿಕೆ
ಕೊಡಸಿಗೆ ,ಒಂದು ಬಗೆಯ ಸಸ್ಯ
ಕೊಂಡಾಡು ,ಬಹುವಾಗಿ ಆದರಿಸು
ಕೊಡು ,ಸಮರ್ಪಿಸು
ಕೊಡುಕಿಸು ,ಗುಟುಕು ಕೊಡು
ಕೊಂಡುಕೊನೆ ,ಸಂತೋಷಿಸು; ಹೊಗಳು
ಕೊಡೆ ,"ಆತಪತ್ರ, ಛತ್ರಿ"
page,164
ಕೊಡೆನೆಗೆ ,ಪುಟ ನೆಗೆ; ಒಂದು ಕಡೆ ಬಾರದಿಂದ ಮತ್ತೊಂದು ಕಡೆ ಮೇಲಕ್ಕೇಳು
ಕೊಂಡೆಯ ,ಚಾಡಿ ಮಾತು
ಕೊಡೆಯೆಲೆ ,ದೊಡ್ಡ ಎಲೆ
ಕೊಡೆಯೊಡೆಯ ,"ಕೊಡೆಯ ಒಡೆಯ, ರಾಜ"
ಕೊಡೆವಿಡಿ ,ಕೊಡೆ ಹಿಡಿ
ಕೊಣಕಿಡು ,"ನೆಗೆದಾಡು, ಕುಪ್ಪಳಿಸು"
ಕೊಣಕು ,ಕೊಣಕಿಡು
ಕೊಣಕೋಲ್ ,ಬಾಗಿದ ಬಾಣ
ಕೊಣಸು ,ಜಿಂಕೆಯ ಮರಿ
ಕೊಂತ ,"ಸಬಳ, ಒಂದು ಆಯುಧ"
ಕೊಂತಗಾಱ ,ಕೊಂತ ಹಿಡಿದು ಯುದ್ಧ ಮಾಡುವವನು
ಕೊಂತಗೆಯ್ಯ ,"ಕೈಯಲ್ಲಿ ಕೊಂತ ಹಿಡಿದವನು; ನೈರುತ್ಯಾಧಿಪತಿ, ನಿರುತಿ"
ಕೊಂತಂಗೊಳ್ ,ಕೊಂತ ಹಿಡಿ; ಕೊಂತದಿಮದ ಹೊಡೆ; ಕೊಂತದಿಂದ ಗಾಯಗೊಳ್ಳು
ಕೊತ್ತಳ ,ಕೋಟೆಯ ಬುರುಜು
ಕೊತ್ತೞಿ(ಣಿ) ,ಕಾಗೆಗಳ ಗುಂಪು
ಕೊದಲು ,"ತಡವರಿಸು, ಉಗ್ಗು"
ಕೊದಳಿ ,ಎಳ್ಳುಗಿಡದ ಸಿಪ್ಪೆ
ಕೊನರಿಸು ,ಚಿಗುರಿಸು
ಕೊನರೇಱು ,ಚಿಗುರಿಡು
ಕೊನರ್ ,ಚಿಗುರು; ಅಭಿವೃದ್ಧಿ ಹೊಂದು
page,165
ಕೊನರ್ಮೀಸೆ ,ಚಿಗುರುಮೀಸೆ
ಕೊನರ್ವೆರ್ಚಿಸು ,ಚಿಗುರು ಹೆಚ್ಚುವಂತೆ ಮಾಡು
ಕೊನೆ ,"ಕೊನರ್; ಹೊಗಳು; ಸಂತೋಷಪಡು; ಹೆಮ್ಮೆಪಡು; ತುದಿ, ಅಗ್ರ; ಚಿಗುರು"
ಕೊನೆಗಱಿ ,ಗರಿಯ ತುದಿ
ಕೊನೆಗೊಡಂಕೆ ,ಕಿವಿಯ ತುದಿ
ಕೊನೆದೋಱು ,ಚಿಗುರೊಡೆ
ಕೊನೆಮೀಸೆ ,ಕುಡಿಮೀಸೆ
ಕೊನೆವಾಸೆ ,ಕಿಬ್ಬೊಟ್ಟೆಯಿಂದ ಎದೆಯವರೆಗಿನ ಕೂದಲು
ಕೊನೆವುಗುರ್ ,ಉಗುರಿನ ತುದಿ
ಕೊನೆವೆಳಗು ,ಚಿಗುರಿನ ಕಾಂತಿ
ಕೊನ್ನಿಗ ,ದೃಢಕಾಯ; ಸುಂದರ
ಕೊಪ್ಪರ ,ಮೊಳಕೈ; ಮೊಳಕಾಲು; ಮಲ್ಲಯುದ್ಧದ ಒಂದು ವರಸೆ
ಕೊಪ್ಪರಿಕೆ ,"ಕೊಪ್ಪರಿಗೆ, ಅಗಲ ಬಾಯಿಯ ದೊಡ್ಡ ಪಾತ್ರೆ"
ಕೊಪ್ಪು ,ಬಿಲ್ಲಿನ ತುದಿ; ಒಂದು ಕಿವಿಯ ಆಭರಣ; ಜಡೆಬಿಲ್ಲೆ
ಕೊಂಬಳಿ ,"ಕೊಂಬೆ, ರೆಂಬೆ"
ಕೊಂಬಾಟ ,ಕೊಂಬಿನ ಆಟ
ಕೊಂಬು ,ಸಂಕೇತಸ್ಥಳ
ಕೊಂಬುಗೊಡು ,ಆಶ್ರಯ ನೀಡು
ಕೊಂಬುಗೊಳ್ ,ಆಶ್ರಯ ಪಡೆ
ಕೊಂಬುೞಿ ,ಕೊಂಬೆಯನ್ನು ಬಿಡು; ಆಶ್ರಯ ತಪ್ಪು
page,166
ಕೊಯ್ ,ಕತ್ತರಿಸು; ಹೂಬಿಡಿಸು
ಕೊಯ್‌ತಲೆಯಧಮಾ ,"ಕೊಯ್ದ ತಲೆಯ ನೀಚನೇ, ಎಂದರೆ ಎರಡು ತಲೆಯ ನೀಚನೇ"
ಕೊರಗಿಸು ,ಕುಗ್ಗಿಸು; ಬಾಡಿಸು
ಕೊರಂಗು ,ಕೊರಗು; ಸೊರಗು; ನಿಸ್ಸಾರವಾಗು
ಕೊರಂಟು ,"ಕೊರಡು, ಒಣಗಿದ ಮರ"
ಕೊರಂಟುದಲೆ ,ಒಣಗಿ ಕೊರಡಿನಂತಾದ ತಲೆ
ಕೊರಡಗೆ ,ಕಾಮನ ಬಿಲ್ಲು
ಕೊರಡು ,ಒಣಮರದ ತುಂಡು
ಕೊರಲಿೞಿವು ,ದನಿ ಬಿದ್ದುಹೋಗಿರುವುದು
ಕೊರಲುದ್ದ(ಂ) ,"ಕಂಠ ಪೂರ್ತಿ, ಕೊರಳಿನವರೆಗೆ"
ಕೊರಲುಲಿ ,ಕೊರಳ ಧ್ವನಿ
ಕೊರಲ್(ಳ್) ,"ಕೊರಳು, ಗ್ರೀವ, ಕಂಠ; ಧ್ವನಿ; ಮಾತು, ನುಡಿ"
ಕೊರಲ್ಗಱೆ ,ಕೊರಳಿನಲ್ಲಿನ ಕಪ್ಪು
ಕೊರಲ್ಚು ,ಹುಯ್ಯಲಿಡು; ಆಕ್ರೋಶ ಮಾಡು
ಕೊರಸು ,ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ
ಕೊರಳಿ ,"ಒಂದು ಬಗೆಯ ಧಾನ್ಯ, ಕೊರಲೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)"
ಕೊರೆ ,ಗೊರಕೆ ಹೊಡೆ
ಕೊರ್ಬು ,ಗರ್ವ
ಕೊರ್ಬುಗುಡು ,ಕೊಬ್ಬಿಸು
ಕೊರ್ವಿಸು ,ಕೊಬ್ಬಿಸು
page,167
ಕೊರ್ವು ,"ಕೊಬ್ಬು, ಹೆಚ್ಚಾಗು; ಉಬ್ಬು; ದಪ್ಪನಾಗು; ಸೊಕ್ಕು; ಹೆಚ್ಚಳ; ಅಹಂಕಾರ; ನೆಣ, ಮೇದಸ್ಸು"
ಕೊಱಚಾಟ ,ಅಣಕದ ಮಾತು; ತಿರಸ್ಕಾರದ ನುಡಿ
ಕೊಱಚಾಡು ,"ಕಡೆಗಣಿಸಿ ಮಾತಾಡು, ಚುಚ್ಚು ಮಾತಾಡು"
ಕೊಱಂಡು ,"ಕೊರಡು, ಒಣಮರದ ತುಂಡು"
ಕೊಱಡುಗಿಱು ,ಕೊರಡು ಎಂದು ತಿಳಿ
ಕೊಱಡುಗೊಳ್ ,ಕೊರಡು ಹೊಡೆ; ಜಡ್ಡುಗಟ್ಟು
ಕೊಱಡೇಱು ,ಕೊಱಡುಗೊಳ್
ಕೊಱಂತೆ ,ಕೊರತೆ ಅರೆಕೊರೆ
ಕೊಱವಿ ,ಕೊರವಂಜಿ
ಕೊಱೆ ,"ಕೊಯ್ಯಿ; ಸುತ್ತು, ತಿರುಗು; ನ್ಯೂನತೆ; ಹಾರಕ ಎಂಬ ಧಾನ್ಯ"
ಕೊಱೆಯಕ್ಕಿ ,ಕೊರಲೆ ಅಕ್ಕಿ
ಕೊಱೆವಲ್ ,ಹರಿತವಾದ ಹಲ್ಲು
ಕೊಱೆವೋಗು ,ತುಂಡಾಗು
ಕೊಲಿ(ಲ್ಲಿ)ಸು ,ಕೊಲ್ಲುವಂತೆ ಮಾಡು
ಕೊಲೆ ,ಹತ್ಯೆ
ಕೊಲೆಗೈ ,ವಧಿಸು
ಕೊಲೆಪಡು ,ಕೊಲೆಗೊಳಗಾಗು
ಕೊಲ್ ,"ಪ್ರಾಣ ತೆಗೆ; ಪೀಡಿಸು, ಹಿಂಸೆ ಮಾಡು"
ಕೊಲ್ಲಟಿ ,ದೊಂಬ
ಕೊಲ್ಲಟಿಗ ,ಕೊಲ್ಲಟಿ
page,168
ಕೊಲ್ಲಟಿಗತನ ,ದೊಂಬವಿದ್ಯೆ
ಕೊಲ್ಲಣಿಗೆ ,ವೇಷ; ಆಟ; ಗುಂಪು
ಕೊಲ್ಲಣೆ ,ಸಂದಣಿ
ಕೊಲ್ಲಿ ,ವಕ್ರ
ಕೊಲ್ಲಿನೋಟ ,"ವಕ್ರ ನೋಟ, ಓರೆನೋಟ"
ಕೊಲ್ಸೇಡುಗೊಳ್ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಕೊಸಗು ,ಬೆಟ್ಟದಾವರೆ
ಕೊಸಱು ,ಮೋಹ
ಕೊಸೆ ,ಕುದುರೆ ಸವಾರಿಯ ಒಂದು ಬಗೆ; ಕಡಿವಾಣ; ಸಂಭೋಗ
ಕೊಸೆಗೊಳ್ ,ಕಡಿವಾಣ ಹಿಡಿ
ಕೊಳ ,ಕೆರೆ; ಸಂಕೇತಸ್ಥಳ
ಕೊಳಗ ,ನಾಲ್ಕು ಬಳ್ಳಗಳ ಒಂದು ಅಳತೆ; ಲೋಹದ ದೊಡ್ಡ ಪಾತ್ರೆ
ಕೊಳಂಗಟ್ಟು ,ಮಡುಗಟ್ಟು
ಕೊಳಗು ,ಗೊರಸು
ಕೊಳಗುಳ ,ಯುದ್ಧರಂಗ
ಕೊಳಗೊಳ್ ,ಮಡುಗಟ್ಟು; ಬಂಧಿತವಾಗು
ಕೊಳತ ,ಲಾಮಂಚ
ಕೊಳತ ,ಪರಿಮಳ ದ್ರವ್ಯವಿಶೇಷ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಕೊಳರ್ ,ಲಾಮಂಚದ ಬೇರು
ಕೊಳರ್ವಕ್ಕಿ ,ನೀರು ಹಕ್ಕಿ
page,169
ಕೊಳವಿಗೆ ,ಕೊಳಗ
ಕೊಳವೇರ್ ,"ಕೊಳರ್, ಲಾಮಂಚ"
ಕೊಳಿಸು ,ಪಡೆಯುವಂತೆ ಮಾಡು
ಕೊಳುಕ್ ,ಕಳಕ್ ಎನ್ನುವ ಅನುಕರಣ ಶಬ್ದ
ಕೊಳ್ ,"ತೆಗೆದುಕೊ; ವಶಪಡಿಸಿಕೊ; ಕ್ರಯಕ್ಕೆ ಪಡೆ; ತಾಗು; ಕಚ್ಚು, ಇರಿ; ಪ್ರಯೋಜನವಾಗು; ಸಂಪಾದಿಸು; ಆವರಿಸು"
ಕೊಳ್ಕುಬಳ್ಕು ,"ಒನಪು, ಒಯ್ಯಾರ"
ಕೊಳ್ಕೊಡೆ ,ಕೊಡುವ ಮತ್ತು ತೆಗೆದುಕೊಳ್ಳುವ ವ್ಯವಹಾರ; ನಂಟಸ್ತಿಕೆ
ಕೊಳ್ಕೊಳಿಸು ,ಕಚ್ಚುವ ಹಾಗೆ ಮಾಡು
ಕೊಳ್ಗಾರ್ ,ಒಂದೇ ಸಮನೆ ಸುರಿಯುವ ಮಳೆ
ಕೊಳ್ಗುಳ ,ಯುದ್ಧ; ಯುದ್ಧರಂಗ
ಕೊಳ್ಳ ,ತಗ್ಗು ಪ್ರದೇಶ; ಕಂದರ
ಕೊಳ್ಳಿ ,ಉರಿಯುವ ಕಟ್ಟಿಗೆ
ಕೊಳ್ಳಿವೀಸು ,ಯುದ್ಧಾರಂಭವಾಗಲೆಂದು ಕೊಳ್ಳಿಯನ್ನು ಬೀಸು
ಕೊಳ್ಳಿವೆಳಗು ,ಕೊಳ್ಳಿಯ ಬೆಳಕು
ಕೊಳ್ಳೆ ,"ಸುಲಿಗೆ, ಲೂಟಿ"
ಕೊೞಕ ,ಹೇಸಿಗೆಯವನು
ಕೊೞಂಗು ,ಗೊರಸು
ಕೊೞಲ್ ,"ಕೊಳಲು, ವೇಣುವಾದ್ಯ"
ಕೊೞವಿ ,ಕೊಳವೆ
ಕೊೞೆ ,ಕೊಳೆತು ನಾರು; ಹೊಲಸು
page,170
ಕೊೞೆಗಣ್ ,ಕೊಳೆ ತುಂಬಿದ ಕನ್ಣು
ಕೊೞೆಗಬ್ಬ ,ಕೋಳೂ ಕಾವ್ಯ
ಕೊೞೆಗಬ್ಬಿಗ ,ಕೀಳು ಕವಿ
ಕೊೞೆಗೊಳ್ ,ಹಲಸಾಗು
ಕೊೞೆದೆಯ್ವ ,ಕ್ಷುದ್ರ ದೈವ
ಕೊೞೆನಾರಷು ,ಕೊಳೆತು ಕೆಟ್ಟ ವಾಸನೆ ಬರು
ಕೊೞೆನೀರು ,ಹೊಲಸು ನೀರು
ಕೊೞೆನೆತ್ತರ್ ,ಹೊಲಸು ರಕ್ತ
ಕೊೞೆವಾವು ,ಕೊಳಕುಮಂಡಲ
ಕೊೞೆಸಕ್ಕದ ,ಹಳೆಯ ಸಂಸ್ಕೃತ
